open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1741740480000,124.5100,124.6200,124.3100,124.4300,30955,1741740659999,3853254.7700,3455,14568,1813599.9200,0
1741740660000,124.4400,124.9300,124.4200,124.8500,27752,1741740839999,3461006.9000,2790,18750,2338736.8000,0
1741740840000,124.8500,124.9000,124.5000,124.7000,19453,1741741019999,2426324.1000,2209,9341,1165103.0700,0
1741741020000,124.7100,125.0800,124.6500,125.0600,16786,1741741199999,2096665.6100,1990,9547,1192599.0900,0
1741741200000,125.0600,125.2100,124.9100,125.0100,28493,1741741379999,3563159.9200,3172,9128,1141479.8900,0
1741741380000,125.0100,125.3500,124.9400,125.2400,27903,1741741559999,3493100.4800,2689,20138,2521269.5900,0
1741741560000,125.2400,125.4000,125.1700,125.3900,17906,1741741739999,2243302.1400,2231,9958,1247641.5200,0
1741741740000,125.3900,125.4000,125.2000,125.3700,16568,1741741919999,2076078.5100,1995,8772,1099168.3300,0
1741741920000,125.3700,125.7800,125.3700,125.5400,31294,1741742099999,3928819.4500,3235,18941,2377937.7400,0
1741742100000,125.5400,125.8200,125.4100,125.7500,33534,1741742279999,4211995.6200,3167,19371,2433994.1500,0
1741742280000,125.7500,125.9800,125.5400,125.9200,41339,1741742459999,5198589.5300,3255,27676,3480176.7400,0
1741742460000,125.9100,125.9600,125.7000,125.9100,27863,1741742639999,3506468.4400,2616,15904,2001392.1100,0
1741742640000,125.9100,126.0600,125.7400,125.7400,29947,1741742819999,3770890.0200,3035,19577,2465396.0500,0
1741742820000,125.7400,125.8100,125.5100,125.7200,31400,1741742999999,3944884.8700,2850,13915,1747904.8100,0
1741743000000,125.7200,126.1700,125.5900,125.7400,41452,1741743179999,5217879.5900,4212,24824,3125998.1000,0
1741743180000,125.7300,125.8700,125.4400,125.4900,18335,1741743359999,2303504.6600,2431,6385,802347.7000,0
1741743360000,125.5000,125.7400,125.4800,125.6700,16103,1741743539999,2022436.4300,2139,10677,1340857.0200,0
1741743540000,125.6700,125.9700,125.5700,125.8200,40658,1741743719999,5113076.0900,3649,27709,3484313.5000,0
1741743720000,125.8200,126.0600,125.7700,125.7700,35637,1741743899999,4485855.8200,3477,17514,2204807.5200,0
1741743900000,125.7700,126.2900,125.7700,126.2800,38675,1741744079999,4877197.2400,3579,24337,3069305.2100,0
1741744080000,126.2800,126.4800,126.2600,126.3700,36298,1741744259999,4586601.0100,3842,18110,2288318.9400,0
1741744260000,126.3600,126.6800,126.2900,126.6600,47897,1741744439999,6059865.4500,4926,31509,3986414.2900,0
1741744440000,126.6600,126.9700,126.3800,126.4100,71646,1741744619999,9081333.7840,5727,41191,5222174.9940,0
1741744620000,126.4100,126.4200,125.8800,126.0800,51367,1741744799999,6479363.0700,4542,18575,2343143.8300,0
1741744800000,126.0900,126.1500,125.6500,125.7900,37343,1741744979999,4699256.7600,4237,17442,2194725.1700,0
1741744980000,125.7900,125.8000,124.7500,124.8600,83082,1741745159999,10405393.2970,6901,31837,3986160.4800,0
1741745160000,124.8600,125.3600,124.7500,125.3200,56368,1741745339999,7050256.6000,5180,31177,3899829.8700,0
1741745340000,125.3100,125.5200,125.1600,125.3200,42515,1741745519999,5329122.0600,3322,23032,2887535.8100,0
1741745520000,125.3300,125.6500,125.3300,125.5200,31990,1741745699999,4015479.2400,3365,18895,2371668.0000,0
1741745700000,125.5200,125.5900,125.0700,125.1900,40787,1741745879999,5111864.4200,4224,16642,2086116.6300,0
1741745880000,125.1900,125.2900,124.9900,125.0000,25698,1741746059999,3215584.9100,2959,10634,1330649.3400,0
1741746060000,125.0000,125.0400,124.6800,124.8100,30707,1741746239999,3834894.9800,3171,14571,1819887.4600,0
1741746240000,124.8100,125.1100,124.8000,125.0900,20414,1741746419999,2550270.0000,2240,9187,1147823.1900,0
1741746420000,125.0900,125.1000,124.6200,124.7300,26971,1741746599999,3365684.2100,2703,5972,745585.1900,0
1741746600000,124.7400,124.8800,124.3800,124.5700,35310,1741746779999,4400267.8700,3794,11984,1493944.5000,0
1741746780000,124.5700,124.6000,123.7700,123.9600,115604,1741746959999,14345844.4000,8038,38376,4763161.2100,0
1741746960000,123.9700,124.3700,123.9400,124.3400,62842,1741747139999,7806279.2300,4205,24784,3078108.4900,0
1741747140000,124.3500,124.3800,123.6600,124.0100,159493,1741747319999,19758084.1100,13183,39204,4857993.3100,0
1741747320000,124.0100,124.0600,123.8300,123.9900,28351,1741747499999,3515247.9900,2825,11593,1437410.4300,0
1741747500000,123.9800,124.0400,123.5900,123.6000,45343,1741747679999,5616769.8100,3898,19145,2371704.6500,0
1741747680000,123.6000,123.9100,123.4600,123.8700,67908,1741747859999,8398118.3700,5122,30883,3820340.4800,0
1741747860000,123.8600,123.9200,123.6000,123.6900,26292,1741748039999,3255032.4700,2953,14136,1750229.4800,0
1741748040000,123.6800,123.7300,123.5100,123.5900,17962,1741748219999,2220566.1900,2459,8774,1084697.2900,0
1741748220000,123.6000,123.7000,123.4300,123.7000,59388,1741748399999,7336629.9700,3827,26885,3321968.8300,0
1741748400000,123.7000,123.8800,123.5400,123.7800,43597,1741748579999,5391592.0600,3831,18830,2329099.6100,0
1741748580000,123.7700,123.9700,123.5200,123.9400,41431,1741748759999,5125437.2800,3281,19787,2449021.2500,0
1741748760000,123.9400,124.1800,123.9100,124.0400,54356,1741748939999,6742688.1200,3588,34749,4310513.4300,0
1741748940000,124.0400,124.1100,123.9000,123.9200,26276,1741749119999,3258108.4500,2484,11503,1426311.3300,0
1741749120000,123.9200,124.1400,123.8400,123.8500,26277,1741749299999,3258074.7400,2359,14607,1811572.6300,0
1741749300000,123.8600,123.8600,123.4500,123.5800,27899,1741749479999,3448612.3700,2997,8499,1050684.8900,0
1741749480000,123.5900,123.8700,123.4700,123.8200,32789,1741749659999,4052774.0000,2783,16053,1984996.1600,0
1741749660000,123.8200,123.8700,123.4500,123.5300,29857,1741749839999,3691164.8300,2634,11013,1361759.2200,0
1741749840000,123.5300,123.6600,123.3100,123.4400,45428,1741750019999,5608847.0600,3769,19507,2409246.4400,0
1741750020000,123.4300,123.5500,123.3500,123.5100,24060,1741750199999,2970480.2900,2245,12744,1573401.4800,0
1741750200000,123.5200,123.7000,123.3800,123.4100,23512,1741750379999,2904163.8000,2902,10882,1344342.8800,0
1741750380000,123.4100,123.4800,123.1400,123.2400,59025,1741750559999,7275073.7800,4358,25932,3196344.2100,0
1741750560000,123.2400,123.3800,122.9600,123.2200,106402,1741750739999,13098567.9500,6167,39224,4829090.9000,0
1741750740000,123.2200,123.3500,123.0700,123.1800,26578,1741750919999,3274537.0900,2814,11373,1401395.5200,0
1741750920000,123.1900,123.2400,122.8700,122.9900,43757,1741751099999,5381504.4690,3817,20975,2579960.6700,0
1741751100000,122.9900,123.0400,122.7300,122.9100,64341,1741751279999,7904909.4700,4606,33628,4132376.7800,0
1741751280000,122.9100,123.0300,122.6200,122.9400,54126,1741751459999,6647530.0300,4007,28551,3507707.0500,0
1741751460000,122.9400,123.1200,122.7200,122.7700,35403,1741751639999,4353210.9400,3289,17810,2190873.2600,0
1741751640000,122.7900,122.8700,122.5000,122.6800,71399,1741751819999,8758907.0800,4523,29340,3599353.1400,0
1741751820000,122.6700,122.7000,122.3800,122.4800,40235,1741751999999,4930329.9900,3436,14563,1784467.0400,0
1741752000000,122.4700,122.5100,122.0800,122.4700,128850,1741752179999,15753378.9300,6981,73908,9036445.7700,0
1741752180000,122.4700,122.5000,122.1400,122.2100,39704,1741752359999,4855548.2400,4223,13998,1711813.0600,0
1741752360000,122.2200,122.7200,122.1900,122.6100,45499,1741752539999,5576428.2300,4117,30477,3735772.8200,0
1741752540000,122.6000,122.6000,122.2700,122.2900,37666,1741752719999,4611832.7700,3792,15845,1939994.2300,0
1741752720000,122.3000,122.9800,122.2700,122.6500,161203,1741752899999,19783032.8500,9983,125133,15357089.7600,0
1741752900000,122.6400,122.7600,121.9300,122.0600,120419,1741753079999,14728498.4100,7814,35132,4295991.7500,0
1741753080000,122.0700,122.2500,122.0200,122.1500,57460,1741753259999,7017034.5800,3487,16527,2018498.4500,0
1741753260000,122.1500,122.3300,121.9700,122.0000,42636,1741753439999,5209149.7500,3373,15033,1837243.8400,0
1741753440000,122.0000,122.0000,121.6200,121.9000,61838,1741753619999,7530953.3500,4773,21062,2565077.3400,0
1741753620000,121.9000,121.9100,121.5000,121.6600,42650,1741753799999,5188739.6600,3546,14799,1800924.0800,0
1741753800000,121.6500,121.8100,121.4400,121.7400,49702,1741753979999,6044153.9300,3601,23262,2829365.8400,0
1741753980000,121.7400,121.8000,121.4700,121.5500,20168,1741754159999,2452678.1500,2328,7736,940801.3100,0
1741754160000,121.5400,121.5500,121.1700,121.4000,84597,1741754339999,10266509.0600,6740,35810,4345980.0900,0
1741754340000,121.4100,121.4700,121.1600,121.4200,43150,1741754519999,5234060.8700,3467,25393,3080138.3400,0
1741754520000,121.4200,121.4800,121.2000,121.3000,24488,1741754699999,2971686.6700,2571,9420,1143236.5800,0
1741754700000,121.3000,122.2300,121.3000,121.9300,335801,1741754879999,40919221.5200,10147,166113,20235977.0300,0
1741754880000,121.9400,121.9600,121.5800,121.7800,56745,1741755059999,6908938.3700,3675,34977,4257996.4000,0
1741755060000,121.7900,122.1900,121.7300,122.0200,41392,1741755239999,5049290.3400,3654,24204,2952784.1300,0
1741755240000,122.0200,122.3400,121.9800,122.0600,56483,1741755419999,6900557.2400,3782,28537,3486423.2500,0
1741755420000,122.0700,122.1200,121.9500,122.1100,28410,1741755599999,3466866.6400,2143,16612,2027245.9200,0
1741755600000,122.1200,122.3900,121.9900,122.2600,56248,1741755779999,6873276.5100,3928,26105,3190323.7400,0
1741755780000,122.2600,122.3600,121.9600,122.0100,34385,1741755959999,4202017.7100,2872,16833,2057224.4300,0
1741755960000,122.0000,122.0200,121.7300,121.9600,26869,1741756139999,3274303.3500,2693,12538,1528179.3600,0
1741756140000,121.9500,122.1500,121.9400,122.0900,30702,1741756319999,3746991.1800,2814,17912,2186075.5000,0
1741756320000,122.0900,122.2600,122.0700,122.2000,16415,1741756499999,2005481.1800,2135,9499,1160510.1600,0
1741756500000,122.2000,122.3300,122.0100,122.3000,14526,1741756679999,1774580.9900,2084,6944,848409.1300,0
1741756680000,122.3200,122.4200,122.1300,122.3300,33282,1741756859999,4069681.7800,2962,17859,2183811.1700,0
1741756860000,122.3200,122.3200,121.7900,121.8300,46894,1741757039999,5721919.1700,3117,18615,2272210.2800,0
1741757040000,121.8200,121.9300,121.7300,121.9300,27256,1741757219999,3320850.5100,2162,16921,2061723.6900,0
1741757220000,121.9300,122.2700,121.9300,122.1800,33224,1741757399999,4057207.9400,2618,20322,2481855.8900,0
1741757400000,122.1700,122.4700,122.1400,122.4200,66031,1741757579999,8078068.6900,4030,38551,4716166.8400,0
1741757580000,122.4300,122.6700,122.3500,122.4800,89115,1741757759999,10917348.4400,4744,49328,6043434.4600,0
1741757760000,122.4900,122.6400,122.3600,122.5800,51682,1741757939999,6331945.4000,3112,25894,3172353.0600,0
1741757940000,122.5900,122.6600,122.2000,122.2200,79269,1741758119999,9709676.3100,4776,34607,4240315.2800,0
1741758120000,122.2300,122.2500,122.0600,122.1100,67391,1741758299999,8231403.8200,3803,27528,3362596.9900,0
1741758300000,122.1100,122.1300,121.9200,122.0000,71953,1741758479999,8778299.7100,3751,25690,3134220.3000,0
1741758480000,122.0100,122.2700,121.9700,122.0800,77417,1741758659999,9454657.6400,4555,47607,5814321.7700,0
1741758660000,122.0900,122.2900,122.0200,122.2900,30865,1741758839999,3770757.0000,2534,19273,2354436.9800,0
1741758840000,122.2800,122.3200,122.0600,122.3000,22988,1741759019999,2809157.8000,1942,17267,2110002.3900,0
1741759020000,122.3000,122.3900,121.9800,122.0100,68184,1741759199999,8332040.7000,3448,14187,1734540.0200,0
1741759200000,122.0000,122.0600,121.8000,121.8400,36264,1741759379999,4420237.8700,2930,18034,2198359.4900,0
1741759380000,121.8400,121.9200,121.6700,121.8400,29593,1741759559999,3604589.4700,2776,17127,2086354.5300,0
1741759560000,121.8400,121.8400,121.3700,121.6400,47095,1741759739999,5723484.4400,3842,17890,2173998.9000,0
1741759740000,121.6300,121.7700,121.3800,121.6700,83489,1741759919999,10148643.5600,4550,57919,7040825.9400,0
1741759920000,121.6800,121.9300,121.6700,121.8800,24156,1741760099999,2942479.7800,2221,11652,1419485.3000,0
1741760100000,121.8900,121.9900,121.6400,121.9300,23332,1741760279999,2842396.1700,2297,11135,1356984.5100,0
1741760280000,121.9300,122.1000,121.8800,122.0900,26040,1741760459999,3176419.3900,2179,11776,1436406.6600,0
1741760460000,122.0900,122.3600,122.0600,122.1300,34874,1741760639999,4262026.7200,2767,17188,2100605.2900,0
1741760640000,122.1300,122.4700,122.1100,122.4200,21310,1741760819999,2607351.4500,1943,10807,1322214.4600,0
1741760820000,122.4300,122.4900,122.3900,122.4100,13761,1741760999999,1684842.4400,1531,5826,713379.2500,0
1741761000000,122.4200,122.8000,122.2900,122.3400,63893,1741761179999,7830795.8800,5039,33415,4097081.8100,0
1741761180000,122.3300,122.4300,122.1700,122.4100,13462,1741761359999,1646360.7300,1899,4897,599020.2300,0
1741761360000,122.4200,122.4500,122.1500,122.1700,20357,1741761539999,2489936.6100,1962,5507,673639.3400,0
1741761540000,122.1700,122.3100,122.0200,122.3100,11295,1741761719999,1379335.8900,1781,5570,680238.1600,0
1741761720000,122.3000,122.3600,121.9200,122.0100,23787,1741761899999,2903329.2500,2212,11542,1408613.2100,0
1741761900000,122.0100,122.0700,121.4800,121.6300,42573,1741762079999,5183078.6900,3778,15793,1922506.9300,0
1741762080000,121.6300,121.7500,121.4800,121.6500,27851,1741762259999,3386950.7300,2652,12155,1478188.1200,0
1741762260000,121.6600,121.9600,121.6400,121.9200,15775,1741762439999,1921426.3600,1865,8837,1076412.9000,0
1741762440000,121.9300,121.9400,121.7200,121.9400,25216,1741762619999,3072245.9300,1983,17054,2077856.0000,0
1741762620000,121.9300,122.1000,121.8900,121.9900,30387,1741762799999,3707296.6600,2076,22352,2726996.5200,0
1741762800000,121.9800,122.5300,121.9500,122.4100,92699,1741762979999,11338685.7500,5843,63106,7717795.2600,0
1741762980000,122.4100,123.2700,122.3800,122.9100,105994,1741763159999,13028575.2800,7596,63115,7759026.6600,0
1741763160000,122.9100,123.1600,122.6200,122.6200,72033,1741763339999,8855824.0300,4747,34619,4256928.1000,0
1741763340000,122.6100,122.7200,122.3400,122.3800,59617,1741763519999,7307789.2500,4350,35062,4298694.4700,0
1741763520000,122.3800,122.6000,122.2300,122.4400,35021,1741763699999,4287132.4400,3002,22916,2805556.2700,0
1741763700000,122.4500,122.6300,122.2400,122.5300,54361,1741763879999,6658274.0900,3459,27957,3425024.7900,0
1741763880000,122.5300,123.2000,122.5000,123.1900,75441,1741764059999,9276472.2900,4987,41113,5056063.5400,0
1741764060000,123.1900,123.3000,122.7300,122.8500,83292,1741764239999,10248405.6200,4815,39818,4899551.1200,0
1741764240000,122.8400,122.8400,122.3900,122.6400,27191,1741764419999,3334162.2300,2666,16273,1995602.1700,0
1741764420000,122.6300,123.2300,122.6100,122.9000,40858,1741764599999,5024331.6600,3668,27182,3341979.4100,0
1741764600000,122.8900,123.2000,122.8200,123.0600,40392,1741764779999,4968526.1400,4004,26898,3308775.0800,0
1741764780000,123.0700,123.4600,123.0400,123.2300,55368,1741764959999,6825528.4300,4699,29553,3642558.4000,0
1741764960000,123.2300,123.2400,122.8500,123.2400,89114,1741765139999,10962364.8700,5429,25127,3090181.3900,0
1741765140000,123.2300,123.2300,122.6400,122.6500,34895,1741765319999,4287976.8500,2853,12133,1491200.2900,0
1741765320000,122.6600,122.7800,122.5600,122.7000,36222,1741765499999,4442864.2300,2783,17702,2171534.1100,0
1741765500000,122.7100,122.7300,122.4100,122.6400,28186,1741765679999,3454592.4800,2595,12672,1553338.5100,0
1741765680000,122.6400,123.2600,122.6000,123.1800,47708,1741765859999,5870130.9400,4612,31897,3924053.4300,0
1741765860000,123.1800,123.3300,122.8800,123.2900,51898,1741766039999,6393022.6200,3999,26369,3247441.6500,0
1741766040000,123.2900,123.4300,123.0700,123.1400,57785,1741766219999,7123797.4800,3679,33616,4144727.3300,0
1741766220000,123.1400,123.3400,123.0700,123.1100,33328,1741766399999,4106311.4100,2699,22529,2776105.1000,0
1741766400000,123.1100,123.3800,123.0300,123.3000,47263,1741766579999,5823427.6500,3861,32170,3964102.0800,0
1741766580000,123.3000,123.7400,123.2700,123.3500,81703,1741766759999,10093879.8900,6177,40475,4999899.8400,0
1741766760000,123.3400,123.6900,123.2800,123.6800,40908,1741766939999,5051201.6900,3628,25364,3132453.5700,0
1741766940000,123.6700,123.8800,123.3900,123.7700,55493,1741767119999,6861533.2500,5099,32718,4046089.4900,0
1741767120000,123.7800,124.4800,123.7700,124.4600,116467,1741767299999,14463037.2100,9835,71320,8856334.7400,0
1741767300000,124.4700,124.6700,122.9000,123.6100,187364,1741767479999,23158076.8000,15278,84267,10420704.9500,0
1741767480000,123.6100,123.9000,123.2000,123.4700,79991,1741767659999,9883429.1000,8008,36346,4491242.0500,0
1741767660000,123.4700,123.6000,122.7700,122.9400,74596,1741767839999,9190827.9500,6545,25611,3157327.5100,0
1741767840000,122.9400,123.9500,122.9400,123.9500,65985,1741768019999,8150784.1800,6978,32098,3965348.0200,0
1741768020000,123.9400,124.1700,123.8500,124.1400,53222,1741768199999,6600363.9100,5169,27604,3423526.2300,0
1741768200000,124.1500,124.4000,123.8400,123.9800,44695,1741768379999,5545434.5000,4762,17424,2162768.4400,0
1741768380000,123.9800,124.2800,123.8400,124.1300,35559,1741768559999,4409811.4000,4208,19521,2421164.1200,0
1741768560000,124.1300,124.7300,124.1100,124.4700,57606,1741768739999,7169813.8800,6057,33133,4124450.5300,0
1741768740000,124.4800,124.8700,124.4400,124.8600,47721,1741768919999,5950221.6970,3857,26464,3300261.9870,0
1741768920000,124.8700,125.1500,124.6300,125.1200,53188,1741769099999,6642346.0700,4460,26537,3314761.3700,0
1741769100000,125.1300,125.4400,124.9700,125.3700,54498,1741769279999,6822577.8700,5244,27257,3412892.6500,0
1741769280000,125.3600,125.9000,125.3500,125.9000,65456,1741769459999,8220336.5100,6492,30580,3841209.5000,0
1741769460000,125.9100,125.9900,125.5400,125.6800,47794,1741769639999,6010594.0900,4749,18018,2266660.5100,0
1741769640000,125.6900,125.8500,125.2500,125.2700,102932,1741769819999,12921141.1000,6686,25158,3158746.2100,0
1741769820000,125.2700,125.5000,125.2700,125.3100,22204,1741769999999,2783519.9300,2707,11215,1405921.8800,0
1741770000000,125.3200,125.7200,125.1300,125.6900,39740,1741770179999,4983683.5600,4513,23820,2987876.7200,0
1741770180000,125.6900,126.1400,125.5300,125.9000,67818,1741770359999,8538484.1300,6551,39118,4925630.9500,0
1741770360000,125.9000,126.0600,124.6100,125.0200,118748,1741770539999,14867091.5800,11355,44881,5620796.1900,0
1741770540000,125.0300,125.1000,124.6100,124.9200,149045,1741770719999,18608401.8000,12262,66671,8324114.9200,0
1741770720000,124.9200,125.1800,124.6800,124.7500,44562,1741770899999,5566295.9500,4575,12545,1567290.3900,0
1741770900000,124.7400,124.8900,124.4400,124.5800,43934,1741771079999,5474865.7100,4403,15616,1946290.2200,0
1741771080000,124.5800,124.7500,124.3300,124.5000,93026,1741771259999,11580844.6400,7293,36449,4538212.6100,0
1741771260000,124.4900,124.5800,124.1600,124.2200,59306,1741771439999,7374717.8000,4913,20773,2583564.6200,0
1741771440000,124.2200,124.4200,123.8700,124.0700,68460,1741771619999,8495805.7700,5482,22851,2836835.9400,0
1741771620000,124.0700,124.2100,123.5200,123.5800,98734,1741771799999,12219960.1100,6905,32576,4033241.2800,0
1741771800000,123.5700,124.0700,123.5700,123.7900,58904,1741771979999,7295212.7500,6127,30427,3768650.0500,0
1741771980000,123.7900,124.0800,123.6900,123.8100,29607,1741772159999,3668620.9300,3353,18924,2345059.0600,0
1741772160000,123.8000,123.8600,123.5700,123.8400,29537,1741772339999,3654330.3800,3421,12222,1512469.4200,0
1741772340000,123.8500,124.1600,123.8400,123.9000,27805,1741772519999,3448090.0300,2846,14856,1842350.3300,0
1741772520000,123.8900,123.9600,123.7000,123.9300,24029,1741772699999,2975528.3500,2816,11885,1471984.9100,0
1741772700000,123.9300,124.0000,123.8200,123.8600,19398,1741772879999,2403861.9200,2386,9498,1177080.7500,0
1741772880000,123.8700,124.2600,123.8000,124.2000,34164,1741773059999,4238218.9800,3177,23099,2865388.0000,0
1741773060000,124.2000,124.2200,123.7200,124.1500,45616,1741773239999,5650883.3400,3523,24583,3045914.6200,0
1741773240000,124.1400,124.6900,124.1400,124.6000,40646,1741773419999,5059466.6800,3569,24421,3039647.5600,0
1741773420000,124.6000,124.6300,124.4000,124.5200,36573,1741773599999,4553955.1100,2904,21234,2643785.1300,0
1741773600000,124.5200,124.9100,124.4100,124.8700,33098,1741773779999,4126563.9200,3663,21678,2703042.7700,0
1741773780000,124.8700,124.8700,124.3300,124.4000,30890,1741773959999,3846299.5800,3511,15041,1872978.4600,0
1741773960000,124.4000,124.4100,124.1100,124.2000,33371,1741774139999,4146452.0700,3181,9195,1142319.2500,0
1741774140000,124.2000,124.2400,123.9000,124.1100,41334,1741774319999,5128091.6700,3463,19435,2411075.5300,0
1741774320000,124.1100,124.2300,123.9800,124.2000,17906,1741774499999,2222552.2100,1931,10327,1281942.4500,0
1741774500000,124.1900,124.2900,123.7700,123.8500,19890,1741774679999,2465368.7500,2604,6070,752638.1200,0
1741774680000,123.8600,124.0700,123.7600,123.7900,18287,1741774859999,2266283.4900,2162,8611,1067162.7100,0
1741774860000,123.7900,124.0200,123.7900,123.8700,24470,1741775039999,3031514.4400,2235,15292,1894339.8500,0
1741775040000,123.8700,124.2800,123.8100,123.9700,48077,1741775219999,5963216.0800,4908,20625,2558657.0000,0
1741775220000,123.9800,124.0700,123.6900,123.9800,23529,1741775399999,2914131.5200,2504,9904,1226729.0500,0
1741775400000,123.9800,124.1000,123.3700,123.4000,49652,1741775579999,6138549.7300,3449,9893,1223138.0300,0
1741775580000,123.4000,123.6900,123.3700,123.6700,36135,1741775759999,4463203.1500,3085,13344,1648222.0600,0
1741775760000,123.6600,123.6600,123.3800,123.6200,18241,1741775939999,2253519.0600,2094,7030,868564.3300,0
1741775940000,123.6300,123.7600,123.5600,123.6900,20438,1741776119999,2527760.8900,2356,7191,889356.8500,0
1741776120000,123.6900,123.8100,123.4600,123.8100,12297,1741776299999,1519932.3100,1794,4523,559199.5300,0
1741776300000,123.8100,123.9800,123.7800,123.9700,19928,1741776479999,2469095.8400,2524,10084,1249414.0600,0
1741776480000,123.9600,124.2300,123.9600,124.1600,35382,1741776659999,4391848.4800,3101,20443,2537445.5400,0
1741776660000,124.1600,124.3600,124.0600,124.2000,21038,1741776839999,2612801.5800,2657,11519,1430776.5000,0
1741776840000,124.1900,124.4800,124.0900,124.4000,16804,1741777019999,2088488.5200,1822,7808,970279.2800,0
1741777020000,124.4000,124.4400,124.2800,124.4400,21050,1741777199999,2617716.3900,1839,10882,1353244.9800,0
1741777200000,124.4300,124.9900,124.4300,124.8800,71965,1741777379999,8974080.8700,5198,47952,5978890.9400,0
1741777380000,124.8800,125.4300,124.8800,124.9500,62309,1741777559999,7797106.4400,5003,28129,3520298.5500,0
1741777560000,124.9400,125.1400,124.8100,125.1300,28880,1741777739999,3609057.8200,2821,13898,1736952.5100,0
1741777740000,125.1300,125.4500,125.0400,125.3800,26095,1741777919999,3267873.5800,3217,12525,1568906.5900,0
1741777920000,125.3700,125.4400,125.2000,125.3700,39629,1741778099999,4967673.6800,3259,23091,2894786.2600,0
1741778100000,125.3700,125.5500,125.1500,125.2000,41769,1741778279999,5235242.9400,3683,18728,2348447.2400,0
1741778280000,125.2100,125.5700,125.2100,125.3100,26897,1741778459999,3373392.4400,3297,14487,1816851.6700,0
1741778460000,125.3200,125.6900,125.3100,125.5900,29114,1741778639999,3655819.5400,2783,13836,1737163.5000,0
1741778640000,125.5900,125.6300,125.3900,125.4000,18588,1741778819999,2333708.1800,2222,8297,1041774.7500,0
1741778820000,125.4000,125.7800,125.3500,125.6900,23272,1741778999999,2923269.0600,3421,12458,1565017.0300,0
1741779000000,125.6900,125.8000,125.3900,125.7800,30077,1741779179999,3777248.0900,3256,11900,1495103.4200,0
1741779180000,125.7800,126.0000,125.7200,125.9400,64917,1741779359999,8172911.4500,3972,29056,3658174.3500,0
1741779360000,125.9400,126.2700,125.8800,126.0700,67129,1741779539999,8462932.7000,5534,46710,5888833.1800,0
1741779540000,126.0800,126.3600,126.0700,126.2300,30326,1741779719999,3827275.2300,3398,13503,1704234.0900,0
1741779720000,126.2300,126.4200,126.2000,126.2800,30749,1741779899999,3884754.4100,3544,13462,1700945.4200,0
1741779900000,126.2800,126.3600,125.9200,126.1400,38459,1741780079999,4848434.5100,4091,10785,1359689.3200,0
1741780080000,126.1300,126.1700,126.0100,126.1500,17875,1741780259999,2254167.5200,2334,7827,987128.8700,0
1741780260000,126.1500,126.3300,126.0500,126.2700,15370,1741780439999,1940187.0300,2286,8649,1091771.9800,0
1741780440000,126.2800,126.5000,126.2600,126.4200,35199,1741780619999,4448105.6900,3571,21689,2741062.2700,0
1741780620000,126.4200,126.7700,126.3800,126.6800,46862,1741780799999,5933945.2840,3920,27668,3503543.1940,0
1741780800000,126.6800,127.1900,126.6700,126.9300,135766,1741780979999,17236102.7400,8838,76462,9706690.1700,0
1741780980000,126.9300,127.4200,126.7300,127.1600,165432,1741781159999,21021195.4300,9682,94120,11961092.9500,0
1741781160000,127.1600,127.3500,126.6900,126.7000,74027,1741781339999,9405370.3900,6028,27193,3456034.1700,0
1741781340000,126.7000,126.7500,126.1400,126.2200,100523,1741781519999,12703591.9700,7476,31885,4029807.2700,0
1741781520000,126.2100,126.6000,126.1800,126.3900,55428,1741781699999,7003524.5200,4841,29621,3743591.0500,0
1741781700000,126.3900,126.9500,126.3900,126.8500,42584,1741781879999,5397624.2800,4191,22025,2791873.3800,0
1741781880000,126.8500,126.9000,126.6000,126.8700,26982,1741782059999,3420218.1300,3176,12203,1546779.9400,0
1741782060000,126.8700,127.3500,126.8700,127.2700,53526,1741782239999,6805802.6500,4809,30532,3882394.9200,0
1741782240000,127.2600,127.2800,126.8100,127.0100,40896,1741782419999,5194930.5400,3785,13099,1664314.0600,0
1741782420000,127.0000,128.7500,126.8000,128.1400,208462,1741782599999,26634543.4610,15320,129250,16508294.5210,0
1741782600000,128.1600,130.9000,128.1500,130.5400,957116,1741782779999,124412416.9490,73919,479018,62260576.9190,0
1741782780000,130.5500,130.7300,129.2600,129.9700,369171,1741782959999,47935323.6600,27944,177861,23093774.3700,0
1741782960000,129.9700,131.2600,129.8600,129.9100,318113,1741783139999,41557671.1900,23263,147159,19232229.3300,0
1741783140000,129.9100,130.2800,129.4200,130.2100,251807,1741783319999,32678727.1400,17988,136857,17764511.3900,0
1741783320000,130.2000,130.4100,129.4100,129.5200,122995,1741783499999,15981662.8400,10831,60052,7806883.3500,0
1741783500000,129.5200,129.8300,128.7000,128.7100,278345,1741783679999,35932803.6700,16732,96062,12398505.8600,0
1741783680000,128.7100,129.2400,128.6700,128.7500,156186,1741783859999,20141170.7410,10125,60601,7814702.7300,0
1741783860000,128.7500,129.2000,128.4100,128.7500,86926,1741784039999,11198373.5100,7646,35308,4550634.1600,0
1741784040000,128.7500,129.1100,128.6000,129.1000,112021,1741784219999,14442060.2500,6775,83014,10704478.6200,0
1741784220000,129.1000,129.5900,128.9800,129.3900,127609,1741784399999,16493304.4600,8502,77636,10033964.7300,0
